"date","CO","SO2","NO2","PM25"
2022-09-12,0.216961444444444,0.239263194444444,10.6134524285714,4.42108919298246
2022-09-13,0.192141333333333,0.154972958333333,11.2900105714286,4.72459795614035
2022-09-14,0.17685255,0.295446861111111,8.96190485714286,5.98530172413793
2022-09-15,0.1679479,0.202715555555556,7.92380942857143,3.63622394736842
2022-09-16,0.23888795,0.198179375,15.0876985714286,3.98753655263158
2022-09-17,0.2392126,0.138627569444444,7.84583328571429,6.46311369767442
2022-09-18,0.22574995,0.671248083333333,7.204167,9.85456871052632
2022-09-19,0.2413546,0.427418861111111,12.6675474285714,9.2298976754386
2022-09-20,0.22072665,0.177997152777778,9.88149342857143,5.53326342281879
2022-09-21,0.22675655,0.0909970833333333,10.6109127142857,6.3665205
2022-09-22,0.1926021,0.123965319444444,8.18035728571428,4.36769005263158
2022-09-23,0.1502244,0.140844472222222,6.2875,2.14702842248062
2022-09-24,0.17818265,0.379411347222222,7.91369057142857,3.67051551754386
2022-09-25,0.2184416,0.157134986111111,8.58869057142857,4.9846125877193
2022-09-26,0.19833045,0.126942197183099,8.33351,3.7619089929078
2022-09-27,0.179671,0.230886263888889,9.16806514285714,3.18457603508772
2022-09-28,0.1817503,0.104060527777778,7.50710225,3.05281434210526
2022-09-29,0.1610353,0.129573055555556,5.86542725,3.14045
2022-09-30,0.1932917,0.197339555555556,6.998739,4.12419592105263
2022-10-01,0.18196865,0.340418125,5.283854125,4.10833331578947
2022-10-02,0.1363792,1.10035773611111,3.121875,3.18563218275862
2022-10-03,0.18483735,0.351163097222222,7.703883375,3.02562797368421
2022-10-04,0.2072345,0.448791069444445,9.666107,3.65131580701754
2022-10-05,0.2272839,0.562315916666667,11.254214,4.42199613565892
2022-10-06,0.2956375,0.364608291666667,18.632812375,6.11353135087719
2022-10-07,0.27636595,0.230570541666667,13.631425,5.94368164912281
2022-10-08,0.1620396,0.440268152777778,5.357812625,2.54431146453901
2022-10-09,0.2051729,0.349882041666667,9.37864575,5.23622075438596
2022-10-10,0.23916155,0.318988027777778,16.350189375,6.19605262280702
2022-10-11,0.2860899,0.370659027777778,18.926316625,8.14525194573643
2022-10-12,0.25794085,0.228098666666667,13.868804875,8.3136648245614
2022-10-13,0.1789542,0.0338099444444444,9.35309325,5.90515350877193
2022-10-14,0.2512208,0.266481916666667,12.728646,6.02613770567376
2022-10-15,0.31839745,0.237142430555556,11.015624875,7.41951753508772
2022-10-16,0.25447805,0.174961388888889,12.269270875,7.00924709649123
2022-10-17,0.2423909,0.223510305555556,13.09839525,6.997116668
2022-10-18,0.18064355,0.135195444444444,8.24414225,3.75523614035088
2022-10-19,0.19661405,0.208822597222222,10.131282875,3.43637329824561
2022-10-20,0.202477,0.254436736111111,10.92410625,4.42095153191489
2022-10-21,0.2938229,0.451128569444444,19.222395875,6.98469946721312
2022-10-22,0.3399876,0.430820708333333,18.9,9.40416668421052
2022-10-23,0.28949795,0.396616208333333,10.968750125,8.96746794444445
2022-10-24,0.24158605,0.816166597222222,10.989178,6.78249269298246
2022-10-25,0.25870175,0.167055430555556,12.1762125,4.59067981578947
2022-10-26,0.2082296,0.0212236805555556,11.57225875,4.52334515602837
2022-10-27,0.1834935,0.0931941527777778,8.139583375,3.14597481967213
2022-10-28,0.23538975,0.287126958333333,12.294618,4.37335525438596
2022-10-29,0.34006245,0.266893902777778,15.468750125,6.75730027272727
2022-10-30,0.45915205,0.366589527777778,20.762500125,8.6480994122807
2022-10-31,0.3620118,0.266863180555556,26.775,8.78492493859649
2022-11-01,0.2518361,0.107347875,12.1310148571429,8.80016727372263
2022-11-02,0.3101609,0.283347138888889,15.2470238571429,13.8767909473684
2022-11-03,0.436124,0.385123013888889,20.0866497142857,11.3672149210526
2022-11-04,0.36999505,0.233059888888889,17.9029761428571,8.424133332
2022-11-05,0.17312375,0.056491125,7.80854271428571,6.25544590350877
2022-11-06,0.1697854,0.047530375,7.55297614285714,6.52160087719298
2022-11-07,0.1748001,0.373075916666667,8.02836428571429,4.72761368275862
2022-11-08,0.1793587,0.171446458333333,8.03379542857143,3.10201022807018
2022-11-09,0.2129729,0.272275986111111,14.6696967142857,4.29879385964912
2022-11-10,0.31024505,0.399358652777778,19.6136385714286,6.78674095348837
2022-11-11,0.2936688,0.164380763888889,15.3678571428571,6.17616960526316
2022-11-12,0.193629,0.0439826805555555,6.22738085714286,5.29371343859649
2022-11-13,0.18753955,0.0810583472222222,5.03214285714286,2.86892730851064
2022-11-14,0.1888797,0.253344097222222,9.48006825,2.91538742105263
2022-11-15,0.201441,0.558553958333333,13.256837375,4.85752924561404
2022-11-16,0.2270324,0.503176152777778,10.55078125,4.53303823255814
2022-11-17,0.2059529,0.267599097222222,10.621903625,6.16604533333333
2022-11-18,0.19702105,0.277389347222222,10.994791875,8.1595029122807
2022-11-19,0.19345,0.281659902777778,10.43333325,6.39242170134228
2022-11-20,0.1937021,0.541501888888889,7.769270875,4.4067982631579
2022-11-21,0.2145164,0.861723152777778,14.422596,5.1949926754386
2022-11-22,0.3227374,0.628644208333333,23.269779375,10.1660529728682
2022-11-23,0.3806775,0.731803513888889,25.72886525,14.4902844561404
2022-11-24,0.3648312,0.493015736111111,22.4484375,14.1805555438596
2022-11-25,0.24696125,0.228412222222222,10.788407125,6.8023706862069
2022-11-26,0.20305415,0.309748333333333,9.90572925,3.7289617704918
2022-11-27,0.28227915,0.611077375,15.0453125,6.50771199122807
2022-11-28,0.2007317,0.224337361111111,9.5347225,2.78464148062015
2022-11-29,0.23589725,0.321287236111111,17.344313375,5.73735378947368
2022-11-30,0.24190475,0.309549138888889,18.3625,5.77379387719298
2022-12-01,0.1894984,0.429713888888889,9.295865,3.42186801006711
2022-12-02,0.25379275,0.374763277777778,17.36592325,6.94626557017544
2022-12-03,0.20678325,0.480111930555555,9.316666625,4.76034357017544
2022-12-04,0.20684785,0.273891388888889,9.448958375,4.695366664
2022-12-05,0.37100335,0.681387611111111,23.2238445,8.96546050877193
2022-12-06,0.31970965,0.714432611111111,17.09837525,8.94861112280702
2022-12-07,0.30616935,0.210546861111111,17.51420875,6.58540189007092
2022-12-08,0.2111648,0.227318263888889,10.518839375,5.18760467346939
2022-12-09,0.181964722222222,0.685870055555555,8.92916675,5.04733186842105
2022-12-10,0.195722277777778,2.0563625,9.139254375,5.1041666627907
2022-12-11,0.209458222222222,2.02239105555556,10.70416675,7.22090642982456
2022-12-12,0.19899845,0.612170694444445,9.95620275,5.86451024561404
2022-12-13,0.25733055,0.603176333333333,17.45676,5.01083332758621
2022-12-14,0.22615635,0.369993555555556,12.76979175,3.55464180701754
2022-12-15,0.2056108,1.67843808333333,12.2579315,5.42263380701754
2022-12-16,0.2278367,3.38204854166667,11.03738675,3.82047803875969
2022-12-17,0.2406833,0.369105323943662,9.24427075,6.72675438596491
2022-12-18,0.21728335,0.398040944444444,8.671875125,6.13607454385965
2022-12-19,0.20706975,0.44591225,9.523002875,4.69260346308725
2022-12-20,0.23222035,0.412710736111111,13.0144385,4.97558480701754
2022-12-21,0.341869,0.558422722222222,20.852175125,10.1316282105263
2022-12-22,0.36652135,2.49564618055556,16.83229175,9.59546189534884
2022-12-23,0.1954856,1.46636766666667,7.67690975,4.50771198245614
2022-12-24,0.17739795,0.392443444444444,6.746875,6.46736111403509
2022-12-25,0.19163755,0.647434472222222,8.1671875,5.20615875912409
2022-12-26,0.20717615,0.610910819444444,11.715293625,6.66030701754386
2022-12-27,0.24335035,0.907018944444444,16.689813375,8.6436769122807
2022-12-28,0.28286305,0.754769263888889,21.213604875,10.87348332
2022-12-29,0.34545625,0.75874975,27.916066,13.1512792280702
2022-12-30,0.44073285,0.593841527777778,30.88402775,16.3269053421053
2022-12-31,0.5626897,0.322149944444444,32.35,12.2784195482759
2023-01-01,0.25391385,0.822727055555556,12.45625,7.5273391754386
2023-01-02,0.3117176,0.542423930555556,18.964251875,10.4869152017544
2023-01-03,0.375747,0.769679569444444,19.400343,14.1342418609023
2023-01-04,0.3343056,2.55722036111111,17.709978125,9.67212529824561
2023-01-05,0.274989,0.613264958333333,12.730564625,6.39959795614035
2023-01-06,0.2604707,0.293981416666667,12.054008125,6.02621187908497
2023-01-07,0.2377354,0.25167225,10.449100375,5.68925438596491
2023-01-08,0.22856675,0.338035263888889,12.201041625,5.57913011403509
2023-01-09,0.25511135,0.810545375,12.888768,9.79236816165414
2023-01-10,0.25234485,0.303254180555556,13.1334375,8.3288011754386
2023-01-11,0.24292265,1.43231629166667,13.177256875,8.78944446491228
2023-01-12,0.282162611111111,3.22391920833333,15.015767125,8.18516498657718
2023-01-13,0.229245333333333,0.366663277777778,10.149886375,5.95014619298246
2023-01-14,0.207777722222222,0.245553611111111,7.356250125,3.53888888596491
2023-01-15,0.214013944444444,0.340255527777778,9.416666625,4.53425752631579
2023-01-16,0.252309833333333,0.490297763888889,14.0211175,5.78132310526316
2023-01-17,0.343675388888889,0.683049125,27.4321115,7.60219299122807
2023-01-18,0.281914277777778,0.538605805555556,14.1266135,6.04181308156028
2023-01-19,0.285666666666667,1.38998336111111,14.180729125,5.22937924489796
2023-01-20,0.247629,1.40482570833333,10.398958375,4.05285404385965
2023-01-21,0.218388888888889,0.290703097222222,7.71458325,3.24306078195489
2023-01-22,0.229516277777778,0.177999638888889,10.719791875,8.07547513157895
2023-01-23,0.254430333333333,0.389681569444444,10.216013375,5.72112571929825
2023-01-24,0.216057,0.538894972222222,9.347395875,6.20914429530201
2023-01-25,0.255759277777778,2.57996931944444,14.317418625,6.41721489473684
2023-01-26,0.235190368421053,1.62913580555556,9.029652125,3.91402554385965
2023-01-27,0.24644315,0.358404597222222,12.601751875,6.07327694360902
2023-01-28,0.23528345,1.06731288888889,12.784895875,6.84400585964912
2023-01-29,0.2851728,1.55978613888889,16.673437375,7.95445906140351
2023-01-30,0.308076,0.486578833333333,18.921745125,8.34885619934641
2023-01-31,0.26419845,0.340218458333333,20.946354125,5.22883771929825
2023-02-01,0.23081245,0.538047069444444,10.903755625,6.6328581754386
2023-02-02,0.247496,0.539364152777778,16.4230585,9.94779136466165
2023-02-03,0.1835324,0.403814875,7.896875125,3.77489033333333
2023-02-04,0.19785625,0.717673111111111,9.972916625,3.85610378070175
2023-02-05,0.28029995,0.945360666666667,16.191145625,7.07929964893617
2023-02-06,0.35904675,0.482355347222222,17.044746625,11.4376462192982
2023-02-07,0.25648975,0.653487819444444,15.140980625,9.70467836842105
2023-02-08,0.26430545,1.48275545833333,16.8375,11.752883332
2023-02-09,0.42836005,2.34131640277778,25.102777,14.6638920438596
2023-02-10,0.2167921,0.658460611111111,9.93024075,5.22529240350877
2023-02-11,0.1943416,0.306114361111111,7.81927075,3.39679374468085
2023-02-12,0.32615415,0.517061763888889,21.738541625,8.63468566666667
2023-02-13,0.2896232,0.869595333333333,14.96573475,8.36301169298246
2023-02-14,0.2440662,0.457388680555556,16.315735375,6.45029762790698
2023-02-15,0.2339647,0.519722569444445,16.347013,6.68541666666667
2023-02-16,0.28898325,0.611359888888889,21.551771,9.04674707894737
2023-02-17,0.24011875,0.779348125,12.382812625,5.63686781724138
2023-02-18,0.1982794,0.422890763888889,8.56614575,5.01991960526316
2023-02-19,0.2500791,0.432995791666667,16.98697925,7.66907896491228
2023-02-20,0.2715039,0.556405597222222,18.4498105,7.14853036046512
2023-02-21,0.26325655,0.890273625,15.816389375,8.78976607017544
2023-02-22,0.23192775,1.07771120833333,14.46415175,6.51706871052632
2023-02-23,0.224806157894737,2.72101948611111,11.60453875,5.88259994827586
2023-02-24,0.2068404,0.370489111111111,9.077083375,4.93320143859649
2023-02-25,0.211523,0.485561347222222,12.330208375,5.54543128947368
2023-02-26,0.29539795,0.496112402777778,18.114583375,13.7345551428571
2023-02-27,0.24034795,1.72660879166667,12.234517,5.64638157017544
2023-02-28,0.2601055,1.57312141666667,10.0011905,5.27707538596491
2023-03-01,0.26462705,1.33715877777778,18.049268875,6.8583161372549
2023-03-02,0.2702157,1.04069577777778,14.9469581428571,9.9593567368421
2023-03-03,0.24274175,1.76679098611111,12.4760965714286,5.36038012280702
2023-03-04,0.22978535,2.62075730555556,8.89047628571429,3.07950581007752
2023-03-05,0.2231563,0.543151958333333,8.80892842857143,6.8016447368421
2023-03-06,0.25163,0.315446972222222,12.169011625,6.53351609649123
2023-03-07,0.1808161,0.277590319444444,8.03151375,2.73701241134752
2023-03-08,0.1947844,0.535977305555556,8.77303025,2.90102338596491
2023-03-09,0.2122557,0.364405930555555,11.494966,3.94491481578947
2023-03-10,0.22917645,0.794069416666667,12.806676125,5.43565163909774
2023-03-11,0.2124728,0.3830295,8.48354175,4.54192253508772
2023-03-12,0.2103874,0.803871486111111,8.622395875,5.41926171052632
2023-03-13,0.2287539,0.401517478873239,12.3783865,6.86935123154362
2023-03-14,0.21502145,0.226856971830986,7.954627875,2.87222221052632
2023-03-15,0.19141405,0.45992414084507,7.319248875,2.21304824561404
2023-03-16,0.27115525,0.711270972222222,18.362500125,6.43059211654135
2023-03-17,0.2855894,0.653956069444445,18.57306375,11.1166666754386
2023-03-18,0.21325415,0.753742694444444,5.5703125,5.46253654385965
2023-03-19,0.1889647,0.650611513888889,5.34010425,3.32945262418301
2023-03-20,0.2322633,0.592140666666667,15.503531,7.17744884210526
2023-03-21,0.2549144,0.699131591549296,18.993682125,10.5919129736842
2023-03-22,0.26256955,3.04015656944445,18.356250125,8.91127819548872
2023-03-23,0.27503815,0.532654902777778,17.26208225,11.6314327368421
2023-03-24,0.22792715,0.287180236111111,12.0734375,6.23227339473684
2023-03-25,0.21818325,1.57033184722222,7.298958375,4.31909041176471
2023-03-26,0.20144165,0.720361875,9.89791675,4.62657164035088
2023-03-27,0.23676975,0.318668194444444,15.47922425,5.47923499122807
2023-03-28,0.2105679,0.263922944444444,12.528124875,4.99196428571429
2023-03-29,0.2093968,0.480739222222222,12.045157875,5.75815535087719
2023-03-30,0.19780075,0.466419194444445,10.350520875,3.88983915789474
2023-03-31,0.28385835,1.37022344444444,27.008928625,7.47039989261745
2023-04-01,0.20793635,1.38995201388889,8.43802075,6.60970237755102
2023-04-02,0.1739584,0.239115541666667,5.359375,2.98254387368421
2023-04-03,0.21034695,0.609967138888889,13.42850625,5.03431603333333
2023-04-04,0.25459195,0.670002777777778,15.219442375,7.4691155
2023-04-05,0.23283435,1.76821305555556,9.299715875,8.09809940350877
2023-04-06,0.23967325,0.490136041666667,12.43555875,7.09918103448276
2023-04-07,0.1585666,0.746427583333333,6.05089975,3.66995614912281
2023-04-08,0.1847625,0.295867111111111,9.86614575,4.03965644736842
2023-04-09,0.2370497,0.479539333333333,12.415625,5.38342890366972
2023-04-10,0.2316338,0.443670472222222,17.340129375,7.66549707017544
2023-04-11,0.22381905,0.886954833333333,14.857117625,9.6167302368421
2023-04-12,0.20254055,0.578475861111111,10.4383635,9.2130033557047
2023-04-13,0.24212805,0.6034605,13.522483625,12.2870280350877
2023-04-14,0.26560985,2.53384318055556,18.36662125,15.3798245614035
2023-04-15,0.2069,3.48242470833333,9.424479,9.4812315619469
2023-04-16,0.2154729,1.29745855555556,6.69010425,6.86399856140351
2023-04-17,0.16034525,0.117867958333333,7.111007375,4.73406433333333
2023-04-18,0.1384727,0.196723694444444,5.817092875,3.11604885172414
2023-04-19,0.16126385,0.724998708333333,9.1050665,4.63318712280702
2023-04-20,0.19115515,0.335512211267606,10.883854125,6.10878521929825
2023-04-21,0.21428335,2.35876333333333,11.83072925,8.68094151030928
2023-04-22,0.17451895,0.305098,4.89322925,9.93090847540984
2023-04-23,0.1724354,0.123241013888889,5.196875125,4.73611113157895
2023-04-24,0.1763841,0.23842075,7.907620625,4.84643677931034
2023-04-25,0.1922149,0.340438902777778,10.569973625,6.52005624561404
2023-04-26,0.20152695,0.261085791666667,12.230784,8.55206586842105
2023-04-27,0.2080058,0.323695333333333,10.95878625,8.1943998440367
2023-04-28,0.1851824,0.937086375,8.553481375,8.88472221929825
2023-04-29,0.17408085,0.47461325,5.11666675,3.97130847368421
2023-04-30,0.18472495,2.04559216666667,5.963541625,3.12014355369128
2023-05-01,0.18438525,0.98212575,6.132039875,2.98454754081633
2023-05-02,0.1945049,0.230163267605634,8.626643625,1.93011698245614
2023-05-03,0.1907239,2.648352375,9.761560625,2.10480668584071
2023-05-04,0.2038014,1.8136258028169,11.485815125,4.18227339473684
2023-05-05,0.2423488,0.736216736111111,12.550729125,5.09334796491228
2023-05-06,0.23656875,0.578399888888889,12.49427075,4.51194071812081
2023-05-07,0.21574795,0.505796722222222,7.864583375,4.77244153508772
2023-05-08,0.1785436,0.264028361111111,8.98853375,4.46517448245614
2023-05-09,0.1680701,0.321873444444444,9.274003125,4.32674604285714
2023-05-10,0.2268607,0.643966375,14.174999875,5.97371598245614
2023-05-11,0.2240007,0.593313041666667,14.223437375,8.88125
2023-05-12,0.25405805,0.762489444444444,16.969270875,10.831096204698
2023-05-13,0.2288323,0.366522805555556,9.865625,9.47960524561404
2023-05-14,0.16329165,0.255386680555556,4.5703125,5.72032163157895
2023-05-15,0.17301525,0.458273402777778,9.32546,5.39669984513274
2023-05-16,0.1724793,0.449472666666667,9.74957471428571,6.52967835964912
2023-05-17,0.14065175,0.230378125,5.50383525,3.92179316666667
2023-05-18,0.1530475,0.455241611111111,7.8072985,4.20429727586207
2023-05-19,0.18876095,0.339003027777778,8.774818875,7.63490497368421
2023-05-20,0.20410955,0.182947180555556,7.498596125,7.38658628070175
2023-05-21,0.2215996,0.320695041666667,6.082291625,9.34402654867257
2023-05-22,0.21483225,1.42493446478873,8.774479125,10.4128654736842
2023-05-23,0.1944768,0.386396408450704,8.1127975,10.1263523245614
2023-05-24,0.2169714,0.319261444444444,12.508750125,7.93005319148936
2023-05-25,0.14904645,0.194607791666667,5.436174125,3.08132310526316
2023-05-26,0.19886465,0.388520402777778,9.883949,4.57763159649123
2023-05-27,0.20815195,0.395057111111111,8.751562375,6.51836284070797
2023-05-28,0.22707925,0.474546611111111,9.23333325,7.31769005263158
2023-05-29,0.23542125,3.78798080555556,7.632812375,9.18274854385965
2023-05-30,0.2006589,0.736545027777778,6.87852275,10.5011524787234
2023-05-31,0.225349,0.317611638888889,11.905729125,14.1499999736842
2023-06-01,0.301544833333333,0.449181708333333,15.246816375,14.0587719210526
2023-06-02,0.3075835,0.956990069444444,17.4977745,14.6183333380952
2023-06-03,0.220324,1.64246832394366,4.21678571428571,10.9226281923077
2023-06-04,0.1720625,0.869610070422535,4.07559528571429,8.02636613114754
2023-06-05,0.226088333333333,0.423103408450704,8.93452385714286,17.3920258586207
2023-06-06,0.388773333333333,0.369344777777778,9.809126,84.2493881363636
2023-06-07,0.580773222222222,0.3762342,10.145382875,165.612039714286
2023-06-08,0.506206166666667,0.397734576271186,9.999269,54.9626820142857
2023-06-09,0.285678277777778,0.296426584615385,8.436386375,14.2169225175439
2023-06-10,0.253113444444444,0.228366045454545,7.210937625,17.0764254473684
2023-06-11,0.315923611111111,0.383575348484848,9.805208375,22.7445469798658
2023-06-12,0.250673222222222,0.805291257575757,6.192794625,22.5102862755102
2023-06-13,0.2120843,0.158958704225352,6.81358214285714,8.58422618367347
2023-06-14,0.22243635,0.235263305555556,9.036789875,7.39413717256637
2023-06-15,0.22677165,0.215402472222222,8.4699905,7.93278507894737
2023-06-16,0.2807468,0.119627416666667,13.302604125,10.9018274473684
2023-06-17,0.25784785,0.0407227222222223,6.29062525,19.9867869127517
2023-06-18,0.2762312,0.223603472222222,7.358333125,14.4226608421053
2023-06-19,0.2323827,0.483132152777778,5.581534125,8.33804827192982
2023-06-20,0.20351275,0.529000986111111,5.32912875,8.51314527876106
2023-06-21,0.18650775,1.13714623611111,5.0399305,7.46776315789474
2023-06-22,0.17264345,0.125873611111111,5.259895875,4.53292013157895
2023-06-23,0.1827606,0.121821305555556,7.154523,4.96425652941177
2023-06-24,0.187098166666667,0.106408652777778,8.28831525,5.51337720175439
2023-06-25,0.244453611111111,0.396040666666667,8.71145825,7.42478072807018
2023-06-26,0.225317444444444,0.181961819444445,8.51414475,9.3133407079646
2023-06-27,0.265945333333333,0.144758930555556,8.649536125,7.89861113157895
2023-06-28,0.6561415,0.257700112676056,9.19303975,36.4799342105263
2023-06-29,0.655148444444444,0.140798757575758,9.864368875,48.7800335469799
2023-06-30,0.762683055555556,0.198274042253521,13.767142,66.4730532704918
2023-07-01,0.560109611111111,0.0934027222222222,8.064062375,35.8269736666667
2023-07-02,0.357036944444444,0.0512541388888889,5.965625,17.5214417433628
2023-07-03,0.236954,0.141325055555556,7.801282875,8.94901316666667
2023-07-04,0.279699222222222,0.170509541666667,9.4125,17.0783260526316
2023-07-05,0.331856277777778,0.188778,10.493154625,17.545648257329
2023-07-06,0.280458444444444,0.201767027777778,10.66477975,11.489735796748
2023-07-07,0.226565277777778,0.119023819444444,7.3641695,8.48623739393939
2023-07-08,0.236032388888889,0.211376388888889,6.503125,9.10188911440678
2023-07-09,0.208953777777778,0.155338555555556,5.5296875,7.52083333333333
2023-07-10,0.214534222222222,0.0978733194444445,8.307751625,5.49529675
2023-07-11,0.220660222222222,0.172417138888889,9.311005,9.97041866883117
2023-07-12,0.235512,0.250032736111111,10.926339125,11.5388257424242
2023-07-13,0.228030055555556,0.197131549295775,8.401183625,10.6965113257576
2023-07-14,0.205986777777778,0.166591680555556,8.582575875,8.04837275663717
2023-07-15,0.219079555555556,0.155213125,7.325520875,7.4900956147541
2023-07-16,0.183069444444444,0.156620236111111,6.80260425,6.91981990350877
2023-07-17,0.326952277777778,0.189278972222222,9.3409565,30.3394990707071
2023-07-18,0.323085222222222,0.166442972222222,10.210219875,27.0137740826446
2023-07-19,0.325710444444444,0.2044975,9.82760425,17.4034255619835
2023-07-20,0.3153545,0.151384902777778,10.08541675,12.7144877614679
2023-07-21,0.241086222222222,0.187754888888889,7.588480875,7.59683844736842
2023-07-22,0.229013944444444,0.387198625,6.441146,7.13677196153846
2023-07-23,0.2599715,0.191676402777778,7.25677075,9.50540577124183
2023-07-24,0.24175925,0.176037694444444,8.39739575,9.14556856923077
2023-07-25,0.27868675,0.117364819444444,10.451616625,10.5312987692308
2023-07-26,0.342702777777778,0.206086295774648,10.8714465,17.5674931198347
2023-07-27,0.262567111111111,0.191460861111111,7.141865,11.1779441384615
2023-07-28,0.294465666666667,0.116844638888889,10.305045375,12.1923546229508
2023-07-29,0.221870388888889,0.342948708333333,5.874479125,7.74102084782609
2023-07-30,0.185942055555556,0.253372123076923,4.6135415,4.05919421487603
2023-07-31,0.233227333333333,0.19224735,11.5,5.74318180991736
2023-08-01,0.198101555555556,0.215628846153846,7.136705,4.7676282008547
2023-08-02,0.209336444444444,0.216699484848485,8.46209875,5.09349359230769
2023-08-03,0.240901666666667,0.246740454545455,8.22691875,11.4305490461538
2023-08-04,0.2929058125,0.185645878787879,7.45625,14.3044846275862
2023-08-05,0.320782944444444,0.163301303030303,6.317708375,15.3426281923077
2023-08-06,0.295185222222222,0.282054863636364,4.652604375,14.0554487076923
2023-08-07,0.255759666666667,1.50892422727273,6.151891625,8.91802359734513
2023-08-08,0.206794555555556,0.149337042253521,6.65819125,4.50879904098361
2023-08-09,0.239371166666667,0.241073194444445,7.458380625,11.3478205076923
2023-08-10,0.311009444444444,0.178133333333333,13.3863455,11.5605025
2023-08-11,0.287827722222222,0.236577277777778,8.69375,8.50595629508197
2023-08-12,0.277543888888889,0.241768486111111,7.902604375,7.39233975384615
2023-08-13,0.223875111111111,0.398297555555556,6.173958375,4.8220730123967
2023-08-14,0.236556,0.23185475,9.606123625,5.20717392307692
2023-08-15,0.228796777777778,0.452637888888889,6.85816342857143,5.48429487692308
2023-08-16,0.250011888888889,0.159161833333333,7.50051028571429,6.5561017885906
2023-08-17,0.228099555555556,0.127538402777778,6.649107125,6.17903693835616
2023-08-18,0.249527111111111,0.170006361111111,5.771623,6.50695683846154
2023-08-19,0.277236111111111,0.311964055555556,4.70989575,8.64440426446281
2023-08-20,0.305571833333333,0.354330666666667,7.926488125,13.9398397615385
2023-08-21,0.375544388888889,0.255171555555556,10.792857125,15.0370192230769
2023-08-22,0.253813888888889,0.200014541666667,6.04629575,7.45650167449664
2023-08-23,0.223728444444444,0.207848055555556,6.871988125,6.63915502307692
2023-08-24,0.214762222222222,0.204113833333333,7.681029,6.17240954615385
2023-08-25,0.236399777777778,0.120172305555556,9.5806345,6.11623623140496
2023-08-26,0.321916611111111,0.173760652777778,9.880208375,6.41749999230769
2023-08-27,0.239752625,0.212233472222222,4.853645875,5.7933654
2023-08-28,0.23460575,0.194886861111111,6.414411,6.77866932298137
2023-08-29,0.2304014375,0.232296930555556,7.962451375,6.50685709836066
2023-08-30,0.214956722222222,0.153585708333333,7.3752545,5.06425048484848
2023-08-31,0.189172611111111,0.200378222222222,4.4,3.41383252542373
2023-09-01,0.196928555555556,0.246503281690141,6.986666625,4.32623696875
2023-09-02,0.219958333333333,0.285342090909091,8.03489575,5.425292984375
2023-09-03,0.256993111111111,0.349370060606061,7.240624875,10.5630997462121
2023-09-04,0.316746388888889,0.252735440677966,9.179261375,12.5636904920635
2023-09-05,0.319652777777778,0.187225610169492,12.261458375,14.5285546875
2023-09-06,0.3240336,0.196601892307692,14.30558025,13.427478326087
2023-09-07,0.28131115,0.225488661971831,12.860259,11.3943862727273
2023-09-08,0.2786433,0.209831027777778,10.899479,8.54044341284404
2023-09-09,0.25089365,0.206139111111111,7.334896,7.58553432890365
2023-09-10,0.2244021,1.18206190277778,8.3333335,5.08119266055046
2023-09-11,0.2145773,0.550516777777778,9.96653175,4.88375381651376
2023-09-12,0.22847425,0.146224875,9.54796625,5.99799495475113
2023-09-13,0.2331785,0.189516875,10.1015245,4.87803360909091
2023-09-14,0.23379735,0.329723513888889,7.810416625,4.29100497457627
2023-09-15,0.22412755,0.19166775,6.454513875,5.45183498013245
2023-09-16,0.225275555555556,0.0787280138888888,6.307812625,6.13912038888889
2023-09-17,0.241259222222222,0.0567901111111111,8.215729125,6.90199783050848
2023-09-18,0.256227166666667,0.08901525,10.806148625,6.45646739130435
2023-09-19,0.242282944444444,0.122791388888889,7.753646,5.33632093220339
2023-09-20,0.249353166666667,0.337758819444444,12.256889125,5.25229518644068
2023-09-21,0.241230777777778,0.318196597222222,9.878911125,5.5294701986755
2023-09-22,0.2460001,0.444037180555556,7.61126885714286,6.0633259661017
2023-09-23,0.19724995,0.538112513888889,3.98214285714286,6.61800847457627
2023-09-24,0.1835207,1.80157723611111,3.30357142857143,5.36230529439252
2023-09-25,0.2060055,3.92236502777778,5.39409257142857,8.54415071186441
2023-09-26,0.2593142,2.62699844444444,6.04438771428571,13.8749388
2023-09-27,0.23735835,0.685559805555555,7.758483625,7.14647886774194
2023-09-28,0.24414425,1.12842590277778,8.54791875,8.60060642372881
2023-09-29,0.23460985,0.256355338028169,7.35104175,7.32443504237288
2023-09-30,0.28478755,0.209239984848485,5.575,9.84326201351351
2023-10-01,0.27562495,0.271717272727273,7.855729125,10.1461511355932
2023-10-02,0.2791932,0.2058965,12.358743625,9.32764829661017
2023-10-03,0.33431635,0.284617422535211,19.204687625,11.5341423311258
2023-10-04,0.35569695,0.227866847222222,17.938160875,11.8567949126984
2023-10-05,0.26653185,0.137610111111111,12.297016875,8.42563558474576
2023-10-06,0.2190396,0.0937109305555556,8.018942,6.9051992826087
2023-10-07,0.1824938,0.211048486111111,5.375521,4.5265688220339
2023-10-08,0.18854175,0.176795958333333,3.945312375,1.97289755963303
2023-10-09,0.20638125,0.228303763888889,9.266666375,3.39112515162455
2023-10-10,0.2690451,0.237432652777778,14.933143875,5.01003207272727
2023-10-11,0.34232585,0.242507263888889,16.122528375,6.4184675
2023-10-12,0.343576,0.266141527777778,18.262619125,7.28538043478261
2023-10-13,0.26808045,0.208432597222222,8.58971925,3.1391018220339
