"date","CO","SO2","NO2","PM25"
2023-04-06,0.277152833333333,0.121505666666667,9.68143927272727,7.4834441748072
2023-04-07,0.218975833333333,0.093171,3.86584027272727,4.02909069208211
2023-04-08,0.234479333333333,0.0372975,5.91553036363636,4.38176931085044
2023-04-09,0.234771,0.0344838611111111,5.97651518181818,5.17329910410959
2023-04-10,0.231909333333333,0.0836708888888889,11.4654860909091,6.15883797947214
2023-04-11,0.28733325,0.185474555555556,10.348419,7.85308632258064
2023-04-12,0.2214895,0.219404833333333,7.02476936363636,6.71504621259842
2023-04-13,0.307197,0.297117444444444,11.8731699090909,10.64043156
2023-04-14,0.2772185,0.359944055555556,10.1276516363636,14.7649740307692
2023-04-15,0.1884065,0.145054694444444,4.44090909090909,10.5334931424658
2023-04-16,0.18194925,0.0935162222222222,3.88316618181818,5.63892962463343
2023-04-17,0.217052,0.138365527777778,6.91590909090909,5.17712610557185
2023-04-18,0.230809333333333,0.141780444444444,6.00233172727273,4.00039668123393
2023-04-19,0.189225833333333,0.0713142777777778,4.11945272727273,2.6525248856305
2023-04-20,0.2079515,0.160840972222222,6.25833327272727,4.59055208211144
2023-04-21,0.205288833333333,0.103834742857143,6.39443781818182,5.89602013150685
2023-04-22,0.163731833333333,0.0679300833333333,3.30198745454545,6.98388318475073
2023-04-23,0.163229166666667,0.0845775833333333,3.22159109090909,5.67344129325513
2023-04-24,0.2037215,0.123543361111111,5.588554,4.92111053543307
2023-04-25,0.202462666666667,0.110098388888889,5.843231,6.03283713782991
2023-04-26,0.175849666666667,0.06203275,5.48054418181818,6.02419939002933
2023-04-27,0.2433125,0.0682446666666667,8.88143936363636,8.05627753972603
2023-04-28,0.270304333333333,0.1252315,8.49439863636364,8.40365903519062
2023-04-29,0.1764305,0.0890818611111111,3.585606,6.9145438914956
2023-04-30,0.162374833333333,0.133300444444444,2.73977281818182,3.55592569589041
2023-05-01,0.205414833333333,0.233349194444444,5.98355181818182,4.53810539296188
2023-05-02,0.2422915,0.221527861111111,9.095257,4.96945259530792
2023-05-03,0.2447085,0.267090777777778,8.10302790909091,4.43622722128852
2023-05-04,0.192384,0.149444514285714,4.76343963636364,2.92743847507331
2023-05-05,0.218861333333333,0.120598611111111,5.98763781818182,3.11862807917888
2023-05-06,0.2145835,0.149404805555556,4.43977281818182,3.92785868096515
2023-05-07,0.1861645,0.171827277777778,3.46306554545455,4.28141497067449
2023-05-08,0.199508333333333,0.196267333333333,4.09318172727273,4.23171102052786
2023-05-09,0.205993,0.204190888888889,6.79431818181818,4.97745822465753
2023-05-10,0.22548,0.166878861111111,7.541992,5.76798788856305
2023-05-11,0.280347166666667,0.235677027777778,9.50322318181818,10.773811568915
2023-05-12,0.3134515,0.2554062,10.2405303636364,8.85904825737265
2023-05-13,0.234249,0.207262694444444,3.93986627272727,8.68370042815249
2023-05-14,0.172840166666667,0.138657388888889,2.19015154545455,5.08023025219941
2023-05-15,0.206927166666667,0.201769777777778,6.22727272727273,4.87847256862745
2023-05-16,0.2241595,0.333063305555556,7.58962990909091,7.19359779178886
2023-05-17,0.175861166666667,0.183980694444444,2.99591563636364,4.71680994428153
2023-05-18,0.204791833333333,0.148395,6.41098481818182,4.10847550918635
2023-05-19,0.21411,0.131503514285714,6.00771354545455,5.63939394134897
2023-05-20,0.237354166666667,0.154938277777778,4.86212118181818,5.75976294721408
2023-05-21,0.266361166666667,0.192611638888889,3.17045445454545,11.1459018246575
2023-05-22,0.216923833333333,0.170387771428571,4.69303418181818,10.6018450821114
2023-05-23,0.233152833333333,0.173891305555556,6.76267218181818,7.3537324398827
2023-05-24,0.2529515,0.217308235294118,7.63174927272727,5.94733289974293
2023-05-25,0.1912815,0.150291222222222,3.34462818181818,3.60096317302053
2023-05-26,0.218902833333333,0.198765722222222,6.39262172727273,4.58707232844575
2023-05-27,0.264368,0.1980695,5.50416672727273,5.95802055495979
2023-05-28,0.257088166666667,0.297675638888889,4.82874836363636,7.74010263929619
2023-05-29,0.191646,0.208854166666667,3.40075754545455,6.69728740762463
2023-05-30,0.2174375,0.221572583333333,5.89211118181818,7.59475149357326
2023-05-31,0.261691666666667,0.213888833333333,7.63862645454545,11.5162023313783
2023-06-01,0.3137845,0.280679055555556,8.00454545454545,15.1378308433048
2023-06-02,0.333360833333333,0.329674416666667,8.85909081818182,13.5632350926431
2023-06-03,0.210317833333333,0.156442916666667,1.66994754545455,7.25821978347578
2023-06-04,0.174493166666667,0.1737075,1.49128781818182,2.27600902849003
2023-06-05,0.226659666666667,0.235170111111111,4.53652827272727,4.21022347869674
2023-06-06,0.31783,0.370916444444444,6.02628881818182,36.8132721082621
2023-06-07,0.294597333333333,0.279398138888889,4.3125,29.7157957492878
2023-06-08,0.356393333333333,0.281027888888889,6.30573127272727,28.0871854386423
2023-06-09,0.352826333333333,0.323823166666667,6.93600954545454,9.96727827761194
2023-06-10,0.327361166666667,0.285628888888889,5.748485,8.03942018072289
2023-06-11,0.325263833333333,0.303310333333333,5.26136363636364,13.232978489011
2023-06-12,0.316051833333333,0.28200225,6.31023218181818,26.2253313253731
2023-06-13,0.23307275,0.289497555555556,5.63527663636364,10.4740781082621
2023-06-14,0.287009833333333,0.323251222222222,6.91704554545455,9.23940952533333
2023-06-15,0.282517166666667,0.276938638888889,5.74312272727273,7.22649469230769
2023-06-16,0.315625,0.315168416666667,7.29053018181818,11.7995035042735
2023-06-17,0.296229166666667,0.272391083333333,4.17878781818182,8.99566283120205
2023-06-18,0.239384,0.24326775,2.56525,3.74047014925373
2023-06-19,0.231493,0.223292888888889,4.23295454545455,3.43339608433735
2023-06-20,0.231236166666667,0.207568916666667,4.85909081818182,3.86134852706553
2023-06-21,0.2358805,0.203592416666667,4.60657218181818,3.4442225042735
2023-06-22,0.2361145,0.234798583333333,4.04967518181818,3.99068706837607
2023-06-23,0.27220825,0.2751735,5.76553027272727,4.73238712781955
2023-06-24,0.248771666666667,0.241705222222222,3.40623772727273,3.72799146153846
2023-06-25,0.278027666666667,0.2543595,3.61136363636364,5.3915717008547
2023-06-26,0.317910333333333,0.28313375,4.93977263636364,7.20918189817232
2023-06-27,0.259915,0.262490305555556,5.02636763636364,7.07060779487179
2023-06-28,0.2697085,0.252546277777778,6.04507572727273,7.12996201139601
2023-06-29,0.652875,0.251166083333333,5.35235518181818,12.9156005274151
2023-06-30,0.760085833333333,0.275000027777778,7.45991736363636,25.2266381737892
2023-07-01,0.58463525,0.282262722222222,6.217803,38.6059354273504
2023-07-02,0.58947925,0.249395222222222,4.39166681818182,25.9238903394256
2023-07-03,0.47558975,0.266212527777778,5.771527,5.94934711680912
2023-07-04,0.382979,0.254484833333333,5.39741718181818,6.90514007977208
2023-07-05,0.407242333333333,0.292235333333333,5.89593209090909,9.49400692071611
2023-07-06,0.386544666666667,0.320100333333333,6.66666672727273,12.2783176324786
2023-07-07,0.35205225,0.301224861111111,5.07271081818182,7.38533484900285
2023-07-08,0.316698,0.292506833333333,4.62424245454545,7.325388888
2023-07-09,0.2176445,0.254851555555556,3.05964190909091,6.18155272364672
2023-07-10,0.212109833333333,0.312137944444444,4.73143945454545,3.07089269515669
2023-07-11,0.269152833333333,0.314788916666667,4.74621218181818,8.37803842627346
2023-07-12,0.328117166666667,0.350179416666667,6.73970227272727,13.3643764017595
2023-07-13,0.329152666666667,0.365364722222222,6.56363636363636,12.3329694046921
2023-07-14,0.256593,0.293259638888889,5.87017463636364,5.8699529859944
2023-07-15,0.234767166666667,0.286593361111111,3.10350254545455,7.85359236656892
2023-07-16,0.1949305,0.273977638888889,2.53636354545455,5.43629032258065
2023-07-17,0.332708333333333,0.357449555555556,5.06060618181818,27.4775769434447
2023-07-18,0.3036485,0.304397444444444,5.92872890909091,16.0618630293255
2023-07-19,0.342243666666667,0.323562916666667,5.58074,15.9568304076246
2023-07-20,0.303486833333333,0.377655514285714,5.69633827272727,7.60393055342466
2023-07-21,0.382906166666667,0.3547035,7.34523809090909,9.88628242622951
2023-07-22,0.336743,0.334837972222222,4.50340918181818,5.98294198895028
2023-07-23,0.338895833333333,0.358316805555556,4.68636363636364,8.34765284279476
2023-07-24,0.339698,0.404807027777778,6.92558063636364,9.3412523038674
2023-07-25,0.338569333333333,0.343383555555556,6.696591,8.74957638650307
2023-07-26,0.387435,0.35182725,6.13409090909091,16.0685550147783
2023-07-27,0.333616,0.360889333333333,5.84338854545455,11.2121932515337
2023-07-28,0.332340333333333,0.361053277777778,5.33219681818182,9.43330761728395
2023-07-29,0.346340166666667,0.376619111111111,4.69545445454545,9.19738181904762
2023-07-30,0.230455333333333,0.327305166666667,2.82064154545455,3.94922839506173
2023-07-31,0.282965166666667,0.355246916666667,4.54507572727273,4.71070366871166
2023-08-01,0.224319333333333,0.304093305555556,3.919697,3.60008428877005
2023-08-02,0.236109833333333,0.320215972222222,5.40413227272727,3.44954487037037
2023-08-03,0.252347166666667,0.374985833333333,6.07378127272727,4.42782921604938
2023-08-04,0.269375166666667,0.382392138888889,5.54962118181818,7.47682117948718
2023-08-05,0.355448166666667,0.376330972222222,5.80728045454546,12.8317982573099
2023-08-06,0.2978405,0.361033888888889,4.18598481818182,10.5682992280702
2023-08-07,0.358236166666667,0.372601388888889,6.96437745454546,12.3906639946524
2023-08-08,0.272035333333333,0.400887166666667,4.85918927272727,5.3638761754386
2023-08-09,0.2815625,0.413802138888889,3.239015,8.69976683625731
2023-08-10,0.357799166666667,0.432562628571429,7.20227281818182,12.3129537339901
2023-08-11,0.292369666666667,0.375566333333333,4.63136445454546,6.55311542690059
2023-08-12,0.348006833333333,0.394174333333333,5.29659081818182,6.85042177300613
2023-08-13,0.245013833333333,0.364734055555556,2.86174245454545,5.39477339766082
2023-08-14,0.265012166666667,0.372977138888889,5.01117681818182,3.60929248538012
2023-08-15,0.273520833333333,0.354090111111111,5.87040036363636,4.28142505521472
2023-08-16,0.235486166666667,0.340793857142857,5.55638090909091,4.35520983412322
2023-08-17,0.251050833333333,0.308705685714286,5.5367532,3.27926307017544
2023-08-18,0.282020833333333,0.329079833333333,4.6693296,4.04764916374269
2023-08-19,0.348597166666667,0.297707777777778,3.4695833,7.55237178461538
2023-08-20,0.326027833333333,0.310474666666667,3.90094463636364,14.8365740818713
2023-08-21,0.396583333333333,0.335156222222222,6.43550727272727,15.0950529298246
2023-08-22,0.286993,0.321641194444444,3.11574954545455,7.47650944549763
2023-08-23,0.220947,0.314655388888889,5.77744327272727,4.51091513496933
2023-08-24,0.2854165,0.2665408,6.19117963636364,4.78330761111111
2023-08-25,0.2511265,0.200756972222222,4.70151527272727,4.33677434831461
2023-08-26,0.3071625,0.234963305555556,4.84334890909091,6.09375000617284
2023-08-27,0.285243,0.2247975,3.295184,5.37775205555556
2023-08-28,0.265393333333333,0.224298694444444,4.76375,5.36952320103093
2023-08-29,0.243478166666667,0.244473416666667,5.86958881818182,4.1051954691358
2023-08-30,0.271645666666667,0.28159725,5.22613636363636,3.56820988271605
2023-08-31,0.228104166666667,0.23528375,3.429896,3.5865636741573
2023-09-01,0.253804333333333,0.233989416666667,6.11483881818182,4.02536949693252
2023-09-02,0.289625,0.254108777777778,4.71780309090909,5.22105263157895
2023-09-03,0.344715333333333,0.294239611111111,5.88219690909091,7.81194444615385
2023-09-04,0.425873333333333,0.340721444444444,8.546222,11.9473927777778
2023-09-05,0.45418725,0.294830228571429,8.348106,13.4998833216374
2023-09-06,0.422529,0.31227875,6.82840909090909,18.8314926791444
2023-09-07,0.361,0.325150277777778,7.10831,13.0895978187135
2023-09-08,0.3522245,0.182003029411765,7.409091,11.1574731104294
2023-09-09,0.312201333333333,0.119264933333333,5.39053036363636,10.2049671576355
2023-09-10,0.275903333333333,0.113668866666667,4.85137736363636,6.93720274269006
2023-09-11,0.238645833333333,0.135723,5.59053027272727,4.76895617177914
2023-09-12,0.2480885,0.128699611111111,6.25018127272727,3.92546248205128
2023-09-13,0.341908166666667,0.127086388888889,7.43183136363636,5.34132766081871
2023-09-14,0.282125166666667,0.11677275,4.596591,4.0485797251462
2023-09-15,0.231638833333333,0.14079,2.27561990909091,4.259024492891
2023-09-16,0.199556833333333,0.208593805555556,2.07931909090909,4.82673001169591
2023-09-17,0.238041666666667,0.170929833333333,3.76628781818182,5.59446880701754
2023-09-18,0.291888833333333,0.198525472222222,7.70151509090909,4.92131623589744
2023-09-19,0.229285,0.158228147058824,3.48301845454545,3.30316973619632
2023-09-20,0.277597166666667,0.134920722222222,5.47083327272727,4.51642194736842
2023-09-21,0.326590166666667,0.156719611111111,7.40272727272727,5.81806872037915
2023-09-22,0.333983166666667,0.1472508,5.40169236363636,5.47336744444444
2023-09-23,0.199138666666667,0.0766397222222222,2.91666672727273,3.9108430877193
2023-09-24,0.174215166666667,0.0890138611111111,2.385606,5.78040597435897
2023-09-25,0.225542333333333,0.0943866111111111,2.73799888888889,11.1640107134503
2023-09-26,0.2861875,0.114652828571429,6.48705245454545,9.5102339122807
2023-09-27,0.3170625,0.189064694444444,7.31856054545455,6.54830173933649
2023-09-28,0.316559166666667,0.198692083333333,7.7977272,9.17719298245614
2023-09-29,0.354618,0.165470638888889,8.2560119,12.9844298187135
2023-09-30,0.2821945,0.138532171428571,4.7637499,22.7020833174603
2023-10-01,0.40457125,0.245515111111111,6.34201544444444,27.2467348947368
2023-10-02,0.48666875,0.238290944444444,7.29865133333333,10.5416094619883
2023-10-03,0.49004175,0.282796472222222,11.1214975555556,9.44247347867299
2023-10-04,0.48260325,0.311680916666667,11.2901116363636,11.0413011754386
2023-10-05,0.4715435,0.232183444444444,9.0914973,9.74747633918129
2023-10-06,0.300795,0.223993828571429,6.1568055,6.81526291282051
2023-10-07,0.236120666666667,0.229533194444444,3.60104290909091,6.06837231578947
2023-10-08,0.244548666666667,0.243219444444444,2.41098490909091,2.30053605263158
2023-10-09,0.289013833333333,0.254760361111111,6.28901509090909,3.57937191625616
2023-10-10,0.388458,0.332185583333333,11.3464088181818,5.241423
2023-10-11,0.374336666666667,0.328766527777778,10.46805,6.53624132163743
2023-10-12,0.353458166666667,0.362743944444444,9.18371218181818,6.04374031016043
2023-10-13,0.2589035,0.233278416666667,4.84527745454545,3.25299707017544
2023-10-14,0.292645833333333,0.2514275,5.41477254545455,4.64161792397661
2023-10-15,0.2254375,0.269572861111111,2.89356063636364,3.92521721800948
2023-10-16,0.2503975,0.273051666666667,4.97782372727273,2.35325557894737
2023-10-17,0.309906833333333,0.298901,6.45795463636364,3.35277671929825
2023-10-18,0.413854,0.331490771428571,8.87310627272727,4.85831427374302
2023-10-19,0.288332166666667,0.223803916666667,6.9450393,3.79927005847953
2023-10-20,0.294270833333333,0.300123277777778,8.08425336363636,3.84134990643275
2023-10-21,0.210396,0.360232916666667,3.8083334,2.8702804028436
2023-10-22,0.187835833333333,0.273881138888889,1.50877822222222,0.984332350877193
2023-10-23,0.2292015,0.227314722222222,4.55523355555556,1.81045322222222
2023-10-24,0.3443125,0.304686666666667,9.2958335,3.79760039106145
2023-10-25,0.302185166666667,0.369356085714286,13.2119735,6.3325154619883
2023-10-26,0.417177,0.523861833333333,15.6735606,9.02029728654971
2023-10-27,0.3894065,0.505798416666667,16.1466846,11.1527350461538
2023-10-28,0.253761,0.37235725,5.9013419,7.26810428654971
2023-10-29,0.1760415,0.269135805555556,2.4112501,2.51591129824561
2023-10-30,0.220104,0.344143611111111,5.3483335,2.05367933918129
2023-10-31,0.2197755,0.296469861111111,6.176054,3.0547235617284
2023-11-01,0.292996,0.316782916666667,6.2931547,4.09562447852761
2023-11-02,0.294301333333333,0.350362555555556,10.2695834,4.99415024137931
2023-11-03,0.27415025,0.403465444444444,12.0987625,6.32185123391813
2023-11-04,0.33432325,0.408526166666667,12.4549999,9.04203216374269
2023-11-05,0.34565625,0.433853666666667,10.2754167,11.3446694581006
2023-11-06,0.25233525,0.3463515,8.5975649,5.98387278947368
2023-11-07,0.24871875,0.368000583333333,6.916268,8.67864013450292
2023-11-08,0.20416675,0.342718472222222,3.4746738,2.13455236945813
2023-11-09,0.35447125,0.346603314285714,12.6752382,5.54260516564417
2023-11-10,0.3594915,0.273946714285714,12.3591666,5.721052625731
2023-11-11,0.26017725,0.183777611111111,6.9670833,3.81550279329609
2023-11-12,0.265018,0.139400166666667,8.8632468,5.62675438011696
2023-11-13,0.31765275,0.261799333333333,12.6749999,6.51619028220859
2023-11-14,0.30410275,0.232497833333333,9.9111593,6.51427237113402
2023-11-15,0.4130854,0.3918109,11.9802598,5.46897223312883
2023-11-16,0.48996875,0.560479428571429,17.4919204,11.4637659883041
2023-11-17,0.39814575,0.407249166666667,12.6683333,10.5683892067039
2023-11-18,0.2023965,0.229253444444444,4.6177705,3.47855750292398
2023-11-19,0.19526025,0.219049,5.5554166,3.52127194152047
2023-11-20,0.23636325,0.185182027777778,6.2558876,3.32057747867299
2023-11-21,0.302196166666667,0.228848277777778,10.6520997,4.29494978362573
2023-11-22,0.255942166666667,0.219702064516129,5.3804167,2.8595047607362
2023-11-23,0.235444333333333,0.246040433333333,4.0029168,2.96590687058824
2023-11-24,0.233556833333333,0.165300866666667,4.465974,3.92172124691358
2023-11-25,0.311916833333333,0.236898233333333,10.3295833,4.76049383333333
2023-11-26,0.359138833333333,0.335257233333333,12.8854167,8.3860824742268
2023-11-27,0.2610675,0.2711921,6.44264063636364,3.22754629012346
2023-11-28,0.244416666666667,0.225802771428571,5.054329,3.28297324691358
2023-11-29,0.2931095,0.237992416666667,9.98903154545454,3.69298166470588
2023-11-30,0.3509405,0.364187857142857,15.2643644545455,10.4941872283951
2023-12-01,0.3579195,0.290334055555556,16.2333333,10.1599326481481
2023-12-02,0.45905225,0.316441861111111,10.8833334,14.7839991391753
2023-12-03,0.26609625,0.221180555555556,4.45413209090909,6.36051954320988
2023-12-04,0.3004165,0.309788861111111,9.37432009090909,3.90032724074074
2023-12-05,0.260229166666667,0.265376138888889,6.20559954545455,3.72560422352941
2023-12-06,0.268817666666667,0.219100694444444,7.55768309090909,4.84465021604938
2023-12-07,0.308333333333333,0.284333333333333,11.6247364545455,5.97148022077922
2023-12-08,0.538727166666667,0.605237638888889,18.5670454545455,10.7764464559585
2023-12-09,0.4904445,0.436091833333333,11.6715801,10.5933551176471
2023-12-10,0.271263833333333,0.247636944444444,7.2175,10.1108387777778
2023-12-11,0.213318166666667,0.248026114285714,3.3820289,1.63240727329193
2023-12-12,0.250380666666667,0.203093944444444,10.8781778181818,3.53428201298701
2023-12-13,0.3240315,0.248208583333333,9.39586627272727,5.3731537345679
2023-12-14,0.29064575,0.230252571428571,9.157197,2.76661437628866
2023-12-15,0.3478115,0.337915444444444,12.384632,7.68296990123457
2023-12-16,0.38298975,0.291570277777778,11.1875,9.53482509259259
2023-12-17,0.25554175,0.181144833333333,7.66098481818182,7.57085785882353
2023-12-18,0.229874,0.294032444444444,3.5306278,3.91162261038961
2023-12-19,0.245084,0.246475388888889,6.5683332,2.20527264197531
2023-12-20,0.2446735,0.1780032,6.36726181818182,3.5375559408867
2023-12-21,0.2300225,0.132175916666667,5.01434490909091,3.30591834502924
2023-12-22,0.4111875,0.377054444444444,15.3113636363636,5.63151961988304
2023-12-23,0.594715166666667,0.561535833333333,17.7155302727273,9.36280260335196
2023-12-24,0.3605265,0.22052475,15.286403,9.69975631578947
2023-12-25,0.297903,0.173495444444444,9.13257572727273,10.0527046842105
2023-12-26,0.434118,0.309750527777778,13.5117423636364,8.21390374331551
2023-12-27,0.429312166666667,0.337741111111111,15.8301652727273,8.29075769590643
2023-12-28,0.25396875,0.212988138888889,5.58646690909091,2.61209107602339
2023-12-29,0.2589375,0.283991,9.63333318181818,3.80658751955307
2023-12-30,0.2125615,0.262249277777778,4.780126,3.02609649707602
2023-12-31,0.1593125,0.201716805555556,3.61325763636364,2.15784601169591
2024-01-01,0.21299575,0.196087333333333,6.63402791666667,4.66412655614973
2024-01-02,0.3557395,0.291061083333333,12.55229975,6.15170564912281
2024-01-03,0.319666333333333,0.357952277777778,13.4095410833333,8.08408445614035
2024-01-04,0.261919833333333,0.263814194444444,8.1474555,4.83685692982456
2024-01-05,0.197863166666667,0.262622305555556,7.06044375,3.10572832748538
2024-01-06,0.234875,0.224556333333333,9.15729166666667,7.31006334502924
2024-01-07,0.1728125,0.210469805555556,4.71163958333333,3.0795662748538
2024-01-08,0.429317833333333,0.330047527777778,12.004302,5.5164960994152
2024-01-09,0.487541833333333,0.540808305555555,14.0487771666667,7.4937865497076
2024-01-10,0.224271,0.354989555555556,5.59607475,2.80455339664804
2024-01-11,0.2564915,0.249951833333333,7.56626091666667,3.25687453216374
2024-01-12,0.321208333333333,0.317839111111111,10.6104618333333,5.56761802339181
2024-01-13,0.225138833333333,0.29627825,3.58839066666667,3.92697044334975
2024-01-14,0.1962435,0.243470194444444,3.23507383333333,3.34061891812865
2024-01-15,0.1661875,0.216136166666667,8.55,5.11946880701754
2024-01-16,0.2496665,0.302937472222222,10.436262,5.73624302234637
2024-01-17,0.286860833333333,0.304237916666667,7.944192,6.61092814035088
2024-01-18,0.275799833333333,0.631103972222222,12.9840278333333,8.24596047368421
2024-01-19,0.3030695,0.391299055555556,12.0218598333333,8.96141921538462
2024-01-20,0.214442,0.284317138888889,4.23068166666667,4.08418615789474
2024-01-21,0.216833333333333,0.256818972222222,4.85798608333333,4.42665693567251
2024-01-22,0.285263666666667,0.307351083333333,14.6772343333333,6.38334109497207
2024-01-23,0.303535,0.357445722222222,12.0826053636364,8.81074243274854
2024-01-24,0.378854333333333,0.288908138888889,15.3446969090909,11.3051657017544
2024-01-25,0.338649666666667,0.355529472222222,13.7966568181818,5.57393267487685
2024-01-26,0.2713975,0.218779027777778,7.6927715,3.39985380701754
2024-01-27,0.257833166666667,0.200164055555556,6.72222208333333,4.31125729824561
2024-01-28,0.26625,0.2517555,7.39658816666667,4.69999999441341
2024-01-29,0.2256675,0.207743066666667,4.00407658333333,2.63798521052632
2024-01-30,0.215388833333333,0.2360788,6.16979166666667,3.91671539766082
2024-01-31,0.275618166666667,0.306012861111111,12.072313,6.45006157142857
2024-02-01,0.341828833333333,0.360628916666667,14.2170634166667,12.1163255380117
2024-02-02,0.362528,0.425202527777778,10.9069444166667,11.8425925964912
2024-02-03,0.238840333333333,0.278834444444444,3.800302,3.59969739664804
2024-02-04,0.2245685,0.345360722222222,5.42747108333333,3.52146687134503
2024-02-05,0.23184375,0.370127083333333,5.98982483333333,3.2308274502924
2024-02-06,0.265375,0.300582416666667,8.43627708333333,3.65364421025641
2024-02-07,0.336000833333333,0.318707222222222,12.4335886666667,5.453192
2024-02-08,0.490270666666667,0.613609277777778,17.7663611666667,7.90048048538012
2024-02-09,0.344137666666667,0.352735194444444,14.6335749166667,7.75807811111111
2024-02-10,0.313418833333333,0.389265111111111,11.8193541666667,11.2304093508772
2024-02-11,0.1839895,0.3211805,4.27812516666667,3.92178362573099
2024-02-12,0.2797395,0.466372166666667,8.78245783333333,4.45798901169591
2024-02-13,0.262363333333333,0.366107194444444,7.03908725,4.54678362573099
2024-02-14,0.2271445,0.334780111111111,4.61770833333333,2.65158294478528
2024-02-15,0.225132,0.344203,6.78046491666667,2.64593558282209
2024-02-16,0.239651,0.347271194444444,6.84713958333333,4.21563122807018
2024-02-17,0.259027833333333,0.332873444444444,6.065625,3.44839180701754
2024-02-18,0.235014,0.380996194444444,6.6036685,4.8881284972067
2024-02-19,0.241093,0.320302777777778,6.1262625,3.62049219883041
2024-02-20,0.275007,0.318055611111111,11.0920138333333,4.19554132163743
2024-02-21,0.415479333333333,0.455581828571429,15.7073975,6.5287871452514
2024-02-22,0.422912,0.502285888888889,13.2951659166667,6.99976750877193
2024-02-23,0.32904175,0.442704333333333,13.4402779166667,9.10981777777778
2024-02-24,0.2842295,0.432883888888889,5.80994875,6.02002136923077
2024-02-25,0.248643,0.325443555555556,7.22508125,3.32780215204678
2024-02-26,0.32697925,0.418923583333333,12.79479175,6.37888206432749
2024-02-27,0.414409666666667,0.5706226,13.4889071666667,9.55449862011173
2024-02-28,0.240021166666667,0.342064305555556,5.24166658333333,6.43635477777778
2024-02-29,0.22991675,0.288520285714286,3.21086291666667,2.16854335087719
2024-03-01,0.29000125,0.27551925,8.24649766666667,4.88105810900474
2024-03-02,0.33764925,0.251456527777778,9.339971,5.20073099415205
2024-03-03,0.3724375,0.281144,6.4961805,2.68862085380117
2024-03-04,0.32037575,0.244920371428571,7.02901591666667,4.05318172625698
2024-03-05,0.2395375,0.144170222222222,7.07687,2.97398990643275
2024-03-06,0.2939065,0.248447111111111,10.0853919166667,5.64292842690058
2024-03-07,0.22086475,0.197080111111111,3.59998483333333,1.83267651724138
2024-03-08,0.266408,0.155038028571429,7.294697,3.22055365497076
2024-03-09,0.3668335,0.201485222222222,8.4399305,5.89956140350877
2024-03-10,0.176798666666667,0.24921675,2.180163,1.58911625139665
2024-03-11,0.1850035,0.239590972222222,2.76540736363636,1.3579434619883
2024-03-12,0.218270833333333,0.246527722222222,5.36590918181818,2.29456945614035
2024-03-13,0.2804905,0.335146277777778,10.4951388333333,4.58571427586207
2024-03-14,0.262301333333333,0.276026777777778,12.8424045454545,5.38385032163743
2024-03-15,0.2639895,0.206732805555556,6.32293666666667,5.12015107017544
2024-03-16,0.29026025,0.252160888888889,7.64453508333333,5.09322624581006
2024-03-17,0.24630975,0.215374277777778,3.92344883333333,4.55219298830409
2024-03-18,0.218636333333333,0.231664805555556,4.64603183333333,2.3101608128655
2024-03-19,0.218111166666667,0.237956777777778,5.26156408333333,2.57867127014218
2024-03-20,0.237796,0.259311777777778,6.61586241666667,5.03687501226994
2024-03-21,0.1820795,0.168636638888889,2.497343,1.81007783950617
2024-03-22,0.236909666666667,0.155559833333333,5.79799216666667,2.91607842941176
2024-03-23,0.252472333333333,0.15078125,5.68443366666667,3.60570988271605
2024-03-24,0.224673833333333,0.141743861111111,3.87361108333333,3.23824588271605
2024-03-25,0.2256735,0.134603305555556,4.38352966666667,4.84796060891089
2024-03-26,0.212717166666667,0.142878833333333,4.3091935,3.9317442654321
2024-03-27,0.30258325,0.239535166666667,9.42256958333333,4.96648662962963
2024-03-28,0.38169775,0.327291852941176,12.2135806666667,5.60596334705882
2024-03-29,0.219216333333333,0.263958333333333,4.16778491666667,4.32037371604938
2024-03-30,0.188666666666667,0.244849533333333,2.99479175,2.21671811111111
2024-03-31,0.203020833333333,0.230585966666667,5.04284416666667,3.29875429381443
2024-04-01,0.369326,0.370058514285714,17.2469258333333,5.76003086419753
2024-04-02,0.280975,0.198687222222222,5.86800383333333,5.42263324074074
2024-04-03,0.2265835,0.194743972222222,4.10686908333333,4.22506181176471
2024-04-04,0.23050825,0.232577944444444,3.46906558333333,2.42804653896104
2024-04-05,0.218638833333333,0.225130805555556,4.47918175,1.69705203896104
2024-04-06,0.209451333333333,0.193255861111111,3.03325791666667,1.56617508988764
2024-04-07,0.236881833333333,0.147038972222222,5.87501808333333,2.33868312962963
2024-04-08,0.338722166666667,0.34704675,11.9267361666667,4.40501543827161
2024-04-09,0.300395833333333,0.361590857142857,10.8507698333333,4.66052807647059
2024-04-10,0.216059333333333,0.231665055555556,7.825861,5.84431583950617
2024-04-11,0.229958333333333,0.184481166666667,7.735779,6.78182687037037
2024-04-12,0.2020765,0.25173025,4.12806233333333,6.05410793258427
2024-04-13,0.192126166666667,0.232928222222222,2.54485925,2.89570391925466
2024-04-14,0.236948,0.221585527777778,4.25486108333333,3.43540305882353
2024-04-15,0.33577075,0.262941833333333,6.97860808333333,5.38812635294118
2024-04-16,0.258259,0.209982611111111,6.36930008333333,3.43774498148148
2024-04-17,0.188958333333333,0.1981,5.00419808333333,3.08277611728395
2024-04-18,0.206180666666667,0.17242175,5.45916375,3.33363868041237
2024-04-19,0.1969325,0.1818095,4.37849075,3.35114399382716
