"date","CO","SO2","NO2","PM25"
2019-03-04,0.233883125,0.0275582222222222,5.48361825,5.6018347037037
2019-03-05,0.272438875,0.407148333333333,12.552174,8.18087105847953
2019-03-06,0.203111375,0.1879265,6.1032675,6.95432239766082
2019-03-07,0.225458375,0.228727777777778,12.74565225,7.20004181025641
2019-03-08,0.429768875,0.466458333333333,28.2423915,13.4642787426901
2019-03-09,0.490470375,0.578769,23.569565,21.8817982222222
2019-03-10,0.25722275,0.0801311666666667,7.4358695,6.99068930864197
2019-03-11,0.28224175,0.0917358333333333,12.09513725,8.46067250877193
2019-03-12,0.191201875,0.0533176111111111,4.9902175,4.97219323976608
2019-03-13,0.287101625,0.173173941176471,17.6608695,7.11974357948718
2019-03-14,0.284380375,0.153058111111111,9.31521725,6.94451751461988
2019-03-15,0.28699675,0.100673411764706,10.03695675,11.3443713333333
2019-03-16,0.1922835,0.0273865,3.87391325,2.66009944032922
2019-03-17,0.155269875,0.0438097222222222,3.448913,2.30557991812866
2019-03-18,0.22426,0.149725166666667,16.275,4.46438730409357
2019-03-19,0.3382085,0.347648777777778,19.9053855,7.48077295384615
2019-03-20,0.445607625,0.558571,21.1713935,11.7313024561403
2019-03-21,0.27219025,0.0850876111111111,12.2811955,6.77542695906433
2019-03-22,0.205294375,0.004203,4.244565,1.56740398765432
2019-03-23,0.176752375,0.0261574444444444,2.1173915,2.11189083040936
2019-03-24,0.26998,0.3276215,11.821739,4.54751461403509
2019-03-25,0.22735975,0.241931777777778,8.8869565,5.27062337948718
2019-03-26,0.17564125,0.0875861111111111,6.271739,3.09573586549708
2019-03-27,0.24273825,0.190095611111111,12.24456525,4.45998360233918
2019-03-28,0.2966955,0.190512111111111,12.29565225,5.68458505349794
2019-03-29,0.390005,0.2696385,21.17391275,8.43779240350877
2019-03-30,0.3987365,0.259959222222222,11,10.5336988128655
2019-03-31,0.2236475,0.122681055555556,4.0108695,7.5063034051282
2019-04-01,0.173309125,0.0682789444444444,6.30543475,3.08533138596491
2019-04-02,0.3191075,0.202352166666667,15.197826,5.52015320467836
2019-04-03,0.19579175,0.122866333333333,4.640217,5.16116255555556
2019-04-04,0.17479675,0.103818,4.4824605,3.64801361403509
2019-04-05,0.23697375,0.156403277777778,9.65434775,4.9027544619883
2019-04-06,0.286376,0.110743111111111,9.0391305,6.67632682122905
2019-04-07,0.38460325,0.192332166666667,13.95543475,9.10667643859649
2019-04-08,0.270545125,0.0772926111111111,9.507298,8.91345030409357
2019-04-09,0.257227375,0.0110219444444444,8.662733,7.25865911522634
2019-04-10,0.215937375,0.0130397222222222,6.95476225,3.70396537426901
2019-04-11,0.221698375,0.143161888888889,8.57173925,3.98499766081871
2019-04-12,0.280028875,0.0674681111111111,9.5152175,5.89514957435897
2019-04-13,0.321297,0.0682337777777778,8.52065225,7.31922515789474
2019-04-14,0.302201,0.07195,6.7097825,6.9001218245614
2019-04-15,0.203625,-0.015148294117647,5.58043475,2.55042866255144
2019-04-16,0.138720875,0.0588680588235294,3.0619565,1.95623887134503
2019-04-17,0.205912375,0.138041888888889,7.0608695,2.2375730994152
2019-04-18,0.247192875,0.0775037222222222,9.74060075,5.82386751794872
2019-04-19,0.257480125,0.124176944444444,7.95326075,10.2178362573099
2019-04-20,0.2128035,0.0234395,4.028261,6.20036548538012
2019-04-21,0.250008,0.0310826666666667,7.1369565,4.89897120164609
2019-04-22,0.243052375,0.029368,9.24347825,5.26900585964912
2019-04-23,0.23507475,0.134905055555556,6.16847825,5.33011695906433
2019-04-24,0.2052845,0.0496901176470588,6.2347825,4.45032050769231
2019-04-25,0.2311645,0.120357055555556,8.52065225,3.53387256725146
2019-04-26,0.21896375,0.0297452222222222,6.74456525,4.24195905847953
2019-04-27,0.17290675,0.0268692777777778,2.922826,2.07325104526749
2019-04-28,0.2033605,0.04654,7.25326075,4.88377191812866
2019-04-29,0.2459185,0.155535,10.2597145,4.56023392397661
2019-04-30,0.23884725,0.0546417777777778,9.216576,4.68523504615385
2019-05-01,0.287286375,0.100062666666667,11.85543475,5.24770440350877
2019-05-02,0.24584275,0.0651717222222222,7.63152175,6.99819687719298
2019-05-03,0.257815125,0.0409764444444444,7.42173925,6.3256918271605
2019-05-04,0.288880375,0.0655918333333333,7.95760875,8.46864033918129
2019-05-05,0.22355625,0.0202367222222222,3.60543475,4.83289473099415
2019-05-06,0.212542625,0.0579505,5.898913,3.36124210769231
2019-05-07,0.259349375,0.149835833333333,9.25978275,4.9066933625731
2019-05-08,0.20375175,0.118911555555556,5.2,4.83014122807018
2019-05-09,0.199136125,0.111899277777778,7.628261,4.44878257613169
2019-05-10,0.264133125,0.137975055555556,9.05434775,7.11751949707602
2019-05-11,0.18559875,0.0333646666666667,2.901087,3.40294835672515
2019-05-12,0.160409375,0.0284769444444444,3.5597825,2.76534189230769
2019-05-13,0.1764655,0.0369803888888889,6.1445655,3.37989130409357
2019-05-14,0.1929095,0.0523912777777778,6.198913,2.60488176023392
2019-05-15,0.188556125,0.0740208888888889,6.5492095,3.21828680246914
2019-05-16,0.2443315,0.0819965,11.96876425,5.70285086549708
2019-05-17,0.394876875,0.252138611111111,17.90217375,12.7841617777778
2019-05-18,0.217047875,0.107336833333333,6.03369575,4.33869657435897
2019-05-19,0.2635615,0.147478277777778,6.053261,7.70877194152047
2019-05-20,0.30277025,0.134723055555556,10.012888,12.2972487017544
2019-05-21,0.12615275,0.0250769444444444,3.23369575,2.6721282962963
2019-05-22,0.150410375,0.0846808888888889,7.326087,3.11746970175439
2019-05-23,0.272720125,0.196442111111111,10.697826,6.41905883040936
2019-05-24,0.18508975,0.0300136666666667,4.98586975,4.5501282
2019-05-25,0.236626625,0.267743388888889,7.98152175,4.08023877777778
2019-05-26,0.213729125,0.134331277777778,4.99782625,5.87144250292398
2019-05-27,0.187222875,0.0899634444444444,5.0347825,5.16299725514403
2019-05-28,0.20576175,0.0547608888888889,6.01847825,5.50369707017544
2019-05-29,0.214942125,0.0361738888888889,5.51277175,4.06131074269006
2019-05-30,0.25158425,0.0390933333333333,7.39667125,5.17257187692308
2019-05-31,0.2980905,0.112160111111111,9.63478275,10.2129142163743
2019-06-01,0.301289,0.1339355,7.651087,10.8561647251462
2019-06-02,0.28221925,0.147988333333333,4.85760875,8.77381738325991
2019-06-03,0.15927625,0.0431963529411765,5.61956525,4.12483806617647
2019-06-04,0.201175375,0.138845444444444,8.6380435,3.45879945588235
2019-06-05,0.302942,0.305614222222222,11.94011375,10.9316305083799
2019-06-06,0.238557875,0.0337498333333333,6.3,8.62636980701754
2019-06-07,0.2485345,0.108191722222222,9.294565,5.93693956725146
2019-06-08,0.238031625,0.0901676666666667,6.4173915,6.15399520987654
2019-06-09,0.206083375,0.0839124444444445,6.19456525,5.22188111111111
2019-06-10,0.18811325,0.0526997777777778,8.5869565,4.23428255555556
2019-06-11,0.148684,0.0180882222222222,4.813587,2.93082683589744
2019-06-12,0.20501875,0.0688428333333333,8.17412,4.41544168421053
2019-06-13,0.16610975,0.0111825,5.687468,3.03286398830409
2019-06-14,0.220285375,0.0429689444444444,8.176087,4.733436218107
2019-06-15,0.269184625,0.226854611111111,8.997826,6.25765106432749
2019-06-16,0.284345125,0.113678333333333,7.7173915,10.6947124619883
2019-06-17,0.2888805,0.0697563333333334,8.004348,7.00606837948718
2019-06-18,0.282832875,0.0265878333333333,10.351087,6.25497076608187
2019-06-19,0.26805975,0.0256353888888889,7.64399575,5.60796686549708
2019-06-20,0.25125675,0.00702699999999999,8.79565225,5.83043552674897
2019-06-21,0.17770925,-0.000435888888888889,5.0858695,5.15611597076023
2019-06-22,0.147521875,0.0279741111111111,4.74021725,3.85745614035088
2019-06-23,0.169560625,0.0576915,5.2336955,5.32290599487179
2019-06-24,0.26461125,0.190400333333333,11.9358695,7.21735105263158
2019-06-25,0.274857125,0.0906694444444444,9.00217375,8.02531676608187
2019-06-26,0.257346875,0.161919388888889,8.2358695,7.05367985596708
2019-06-27,0.246291375,0.166212166666667,9.1847825,7.29946395321637
2019-06-28,0.312722125,0.256477111111111,13.676087,8.00280212280702
2019-06-29,0.317902125,0.318526944444444,12.67431375,10.8217307794872
2019-06-30,0.15380725,0.0175941111111111,2.45027175,5.64741715789474
2019-07-01,0.167562625,0.0841693333333333,6.55398525,7.07083333333333
2019-07-02,0.25293325,0.164749388888889,11.61847825,6.90740740740741
2019-07-03,0.328768375,0.189704444444444,12.112935,11.2508328888889
2019-07-04,0.343887625,0.214765555555556,8.57391325,15.6921783859649
2019-07-05,0.299904375,0.0994642222222222,7.2641305,12.5985683948718
2019-07-06,0.278558125,0.177127444444444,6.840217,9.52424464912281
2019-07-07,0.21166025,0.0918842777777778,2.997826,10.9949561345029
2019-07-08,0.231412625,0.164040111111111,8.85326075,8.63050410699588
2019-07-09,0.2610345,0.177479444444444,11.7108695,9.48222412865497
2019-07-10,0.31156775,0.306593833333333,11.96847825,10.4697792339181
2019-07-11,0.2852645,0.250978222222222,9.62086975,10.0866239282051
2019-07-12,0.191890375,0.0452667777777778,4.58336975,6.13579432163743
2019-07-13,0.293914125,0.159897611111111,5.72919975,8.6667831754386
2019-07-14,0.24530625,0.130424222222222,5.54500975,8.29339847325103
2019-07-15,0.209682125,0.125024888888889,6.50869575,5.28566934502924
2019-07-16,0.313186625,0.334044611111111,12.7261365,8.52461330994152
2019-07-17,0.3092545,0.324024055555556,14.58932225,11.1794017333333
2019-07-18,0.2146595,0.0394300555555556,7.38463475,7.0942452748538
2019-07-19,0.32911525,0.117736111111111,10.404348,9.77212474269006
2019-07-20,0.32561575,0.0790388333333333,10.2641305,11.8880658395062
2019-07-21,0.21913575,0.0871406666666667,5.6619565,7.42680310526316
2019-07-22,0.173034625,0.101390777777778,6.301087,5.84695311695906
2019-07-23,0.177730875,0.0209967222222222,5.055435,2.9770807791411
2019-07-24,0.2147275,0.103631833333333,7.3163045,6.59887136764706
2019-07-25,0.249895125,0.172326555555556,9.2847825,7.07865589677419
2019-07-26,0.308163875,0.190047222222222,9.26086975,9.35769890534979
2019-07-27,0.31415575,0.211415055555556,6.830435,8.20134015204678
2019-07-28,0.341094875,0.369351333333333,9.27173925,11.5317738947368
2019-07-29,0.338947625,0.281463277777778,13.072826,13.2714957282051
2019-07-30,0.37066575,0.495776444444444,15.75157,17.3464626315789
2019-07-31,0.3102445,0.305487111111111,14.27030875,11.9925682163743
2019-08-01,0.24898925,0.114652833333333,8.86847825,7.25054184773663
2019-08-02,0.25634325,0.171882222222222,9.60108675,7.02931286549708
2019-08-03,0.316231875,0.167806,8.26413025,7.87185671345029
2019-08-04,0.198929375,0.039606,3.8554345,7.37337606666667
2019-08-05,0.208572,0.1589,6.279348,6.19078949122807
2019-08-06,0.29373425,0.127335222222222,10.7673915,9.74614798245614
2019-08-07,0.28644725,0.219504666666667,9.38369575,8.84088654042553
2019-08-08,0.28969125,0.199615055555556,11.42173925,7.52129629824561
2019-08-09,0.217142125,0.0881515,7.56630425,5.87548732748538
2019-08-10,0.174970125,0.0626671666666667,4.243478,3.29553418461538
2019-08-11,0.196615,0.136285388888889,5.3891305,4.21710525730994
2019-08-12,0.293827375,0.258005,10.025,6.48872466666667
2019-08-13,0.313826875,0.203327611111111,13.075,10.1911522510288
2019-08-14,0.275358625,0.0777217777777778,7.74673925,12.2800438654971
2019-08-15,0.26072375,0.0948675,6.8619565,9.38661011695906
2019-08-16,0.250107875,0.090903,6.45978275,6.55688036410257
2019-08-17,0.235603375,0.0318996666666667,4.051087,5.16742202923977
2019-08-18,0.274855125,0.105671833333333,8.24565225,6.79636938596491
2019-08-19,0.284506125,0.183834555555556,13.02717375,6.74446158024691
2019-08-20,0.242787375,0.170523111111111,9.24347825,6.82746101754386
2019-08-21,0.309064375,0.171766888888889,12.34891325,9.18684105847953
2019-08-22,0.26908975,0.137228222222222,10.397826,8.63292735384615
2019-08-23,0.18390925,0.0582853888888889,5.53260875,5.3853313625731
2019-08-24,0.19835775,0.111116277777778,3.951087,4.36922515204678
2019-08-25,0.180189375,0.0923921666666667,2.51847825,3.95466392592593
2019-08-26,0.199104125,0.125646666666667,6.47499975,5.01666666666667
2019-08-27,0.262288875,0.151329388888889,9.33478275,5.60263899415205
2019-08-28,0.235201875,0.0586556666666667,10.16195675,4.44063298395722
2019-08-29,0.186728625,0.0979755,6.23586975,4.83094542105263
2019-08-30,0.344029875,0.471313,14.846739,6.85121833333333
2019-08-31,0.19889925,0.105736666666667,4.847826,4.66911865020576
2019-09-01,0.2241585,0.123166277777778,4.151087,4.68216375438597
2019-09-02,0.2425725,0.0816287777777778,5.63804325,4.81983432163743
2019-09-03,0.247054,0.107638222222222,7.47934775,5.949555
2019-09-04,0.281458375,0.232641888888889,10.505145,7.89549219298246
2019-09-05,0.231084,0.100180888888889,7.872826,4.07536126315789
2019-09-06,0.233535125,0.0855,6.8,4.51553498353909
2019-09-07,0.182987375,0.0561757777777778,3.47500025,4.42397660233918
2019-09-08,0.201066125,0.109837277777778,5.826087,4.6592349005848
2019-09-09,0.23071475,0.131355111111111,7.828261,4.36249806153846
2019-09-10,0.289127125,0.157474388888889,10.43369575,5.08844018128655
2019-09-11,0.32419925,0.252030823529412,11.052174,8.68292583040936
2019-09-12,0.24638225,0.0699153333333333,8.727174,7.14389425925926
2019-09-13,0.204315375,0.114374666666667,5.57934775,4.49139865497076
2019-09-14,0.259927375,0.121956277777778,7.273913,6.34965886549708
2019-09-15,0.268638625,0.159919777777778,9.37717375,5.81348291794872
2019-09-16,0.221475625,0.0923083333333333,9.35869575,5.11357105847953
2019-09-17,0.21316625,0.129899333333333,8.6923915,3.99647111111111
2019-09-18,0.190207,0.107439,6.87608675,4.02823329218107
2019-09-19,0.246610375,0.1683105,11.228261,4.88262669590643
2019-09-20,0.3613415,0.246718,14.3597825,6.51133042690058
2019-09-21,0.4306005,0.254414666666667,13.66739125,8.56705128717949
2019-09-22,0.49257875,0.379331666666667,11.05760875,12.3780701812865
2019-09-23,0.32848825,0.3766815,12.09239125,12.977529877193
2019-09-24,0.167428625,0.04089,6.74456525,3.63903128806584
2019-09-25,0.22270375,0.236432833333333,9.4,5.41535358709677
2019-09-26,0.343369625,0.411762277777778,14.52391325,7.44680936129032
2019-09-27,0.263175625,0.149584333333333,12.7152175,4.73036324102564
2019-09-28,0.32950725,0.210143944444444,11.53152175,6.25896685964912
2019-09-29,0.214603125,0.0748456666666667,5.6717395,4.57558479532164
2019-09-30,0.189997375,0.138169333333333,5.223913,3.95598422222222
2019-10-01,0.27672925,0.355126444444444,11.3706525,6.6536359005848
2019-10-02,0.282094125,0.248841944444444,12.38814225,7.88793860233918
2019-10-03,0.1698815,0.0274926666666667,4.831884,3.35820512307692
2019-10-04,0.160942125,0.0423342222222222,4.637681,2.47163742105263
2019-10-05,0.215894875,0.152911722222222,7.547826,3.69705167836257
2019-10-06,0.2638885,0.139057333333333,9.38695633333333,5.4413580164609
2019-10-07,0.208665375,0.0917266666666667,7.69130433333333,5.00080408187134
2019-10-08,0.19397025,0.0663083529411765,8.76521766666667,4.3582897251462
2019-10-09,0.1690325,0.0984586666666667,5.82956533333333,4.57645765128205
2019-10-10,0.136668375,0.105945058823529,3.34809766666667,3.11846978362573
2019-10-11,0.141447625,0.108889055555556,3.51594233333333,3.33338205263158
2019-10-12,0.210001875,0.101915388888889,5.64927533333333,3.50565844032922
2019-10-13,0.28388225,0.2262205,10.3405796666667,5.62288011695906
2019-10-14,0.342433,0.304292666666667,15.127536,8.34018032163743
2019-10-15,0.269753375,0.217363611111111,9.829871,5.0671794974359
2019-10-16,0.29977325,0.162482388888889,9.294755,6.05611765497076
2019-10-17,0.1740715,0.040456,5.00869566666667,1.32100388304094
2019-10-18,0.13801625,0.0940516111111111,3.33478266666667,1.62750343209877
2019-10-19,0.28648375,0.219807833333333,12.747958,5.73808690643275
2019-10-20,0.361331375,0.185305333333333,11.5231883333333,9.50672516374269
2019-10-21,0.308553125,0.148154722222222,11.703209,7.05037412307692
2019-10-22,0.252242375,0.100522058823529,11.5827466666667,5.39528881871345
2019-10-23,0.191010875,0.0873373333333333,10.3016783333333,3.2228800994152
2019-10-24,0.356270875,0.447422333333333,19.530303,5.6642794893617
2019-10-25,0.399271625,0.416870611111111,23.6115943333333,9.03961989473684
2019-10-26,0.26101925,0.150365,9.96538766666667,6.8529970877193
2019-10-27,0.193721,0.0705330833333333,6.367391,3.05414527692308
2019-10-28,0.21416425,0.119101764705882,5.91663,2.73201223976608
2019-10-29,0.199162625,0.0756741176470588,8.77681166666667,2.86345029824561
2019-10-30,0.21936325,0.0528104444444444,10.747826,2.86654663786008
2019-10-31,0.204869625,0.0734985555555556,9.86376833333333,6.97899610526316
2019-11-01,0.148356,0.0698775555555556,5.27971,2.92746102339181
2019-11-02,0.310027,0.206395333333333,14.8840576666667,7.11604701538462
2019-11-03,0.3013015,0.259737666666667,12.82029,7.83628166081871
2019-11-04,0.326374125,0.331705444444444,16.8550723333333,5.95185187719298
2019-11-05,0.44314925,0.336955388888889,23.4144926666667,8.26830183950617
2019-11-06,0.345203375,0.276902722222222,18.5927536666667,8.02292248538012
2019-11-07,0.393326125,0.4983465,22.5826086666667,9.84885477192982
2019-11-08,0.134205375,0.130745222222222,4.205797,1.94789112307692
2019-11-09,0.26884675,0.335961722222222,15.6086956666667,4.88625729824561
2019-11-10,0.408097,0.593998,21.231884,11.578484380117
2019-11-11,0.51292575,0.705734833333333,21.6623186666667,16.2824588518519
2019-11-12,0.225000875,0.186455166666667,7.953623,6.50492877192982
2019-11-13,0.138814375,0.191090277777778,6.52898533333333,2.74602522368421
2019-11-14,0.34757625,0.413103777777778,27.6451833333333,9.42020644692737
2019-11-15,0.461482,0.823495222222222,22.837681,12.7518518421053
2019-11-16,0.168543375,0.204554944444444,5.627536,3.63247310322581
2019-11-17,0.173967375,0.2160545,6.753623,4.25008744933921
2019-11-18,0.178389,0.131294,6.198328,4.30707474853801
2019-11-19,0.216427375,0.0760108888888889,9.6872495,3.86424380116959
2019-11-20,0.19181425,0.0689738333333333,5.92647375,4.17570514358974
2019-11-21,0.251114125,0.172181611111111,14.121739,6.53365009356725
2019-11-22,0.27651825,0.347734111111111,11.575,8.86778750877193
2019-11-23,0.251284375,0.246271333333333,11.2652175,4.45816186419753
2019-11-24,0.222134125,0.0849106111111111,7.573913,4.61310918128655
2019-11-25,0.346431,0.279882294117647,15.7164285,15.2843699005848
2019-11-26,0.709709375,0.901276888888889,26.36678725,15.783142548718
2019-11-27,0.536183,0.465208058823529,17.99347825,15.1605994035088
2019-11-28,0.152885875,0.067116,2.31413075,1.6155701754386
